time,t1,t2,t3,t4,t5,t6
0.2636995315551758,3.158058098027319,8.853145185076531,3.2553852619090806,9.293513232183187,2.520746665932322,9.264921392623457
0.2705988883972168,3.131697890602733,8.936400396663224,3.254705725734033,9.213604562464585,2.4453291677706366,9.162660978884997
0.27887415885925293,3.1013786256890983,9.001839905374842,3.2403886379574693,9.146533096346449,2.368516020760853,9.08716906300329
0.28753161430358887,3.0207661513420314,8.721489686346118,3.167061271138965,9.294019574195461,2.361273008684576,9.158625885297116
0.29574108123779297,3.017248983459753,8.976403663620928,3.163942211016801,8.678053370941804,2.2448134129296005,8.434593472799424
0.30290746688842773,2.9861340464619364,9.042832382145114,3.1311096872540514,8.768046344628594,2.210875143761779,8.474954633844696
0.31014084815979004,2.922565759592848,8.632090764326755,3.059095636265714,8.87243121922652,2.231281732009694,8.630368053104434
0.31705141067504883,2.865469169180238,8.678594020610367,2.9918474862741276,8.986811296311688,2.23216587335338,8.817268857133609
0.3236820697784424,2.8059215553632963,8.330851523218314,2.9642243004147653,9.160647551206361,2.228703129802327,8.316936213533392
0.330873966217041,2.8331188880141127,8.707561426993244,2.946100307730499,8.778567528316643,2.1552495398292106,8.712948555619977
0.3379099369049072,2.8458547482333634,8.806333226629004,2.9476994856255443,8.594892174429322,2.0760776467885607,8.508454828310626
0.3469963073730469,2.8207857521860826,8.348323175850684,2.9077274756766207,8.462048788408065,2.050371720066393,8.449645356963615
0.354644775390625,2.7754258915079517,8.406827558021995,2.86908530889253,8.402959444062335,2.0119356372494943,8.372143026227217
0.3611438274383545,2.7034676911543585,8.28686434660844,2.841087500855263,8.929942769404965,2.022514849344147,8.212207090164128
0.36783385276794434,2.7152690712854084,8.56374282810901,2.8186479066563175,8.461043619894706,1.9607697619201243,8.427960768782958
0.37589001655578613,2.680226895014808,8.362200634374863,2.808629921547818,8.742437449120075,1.94061138391864,8.028731875569157
0.3826327323913574,2.6911405302949625,8.155779547384402,2.7609973016662996,8.266939050711706,1.9125037913956922,8.36972119121238
0.38971734046936035,2.657145190306741,8.471609949294539,2.7647560659093178,8.631787525121261,1.8604204991545246,7.921353270000597
0.39733076095581055,2.651539679986222,8.284188444902222,2.708697228819666,8.222027449517665,1.8477419645170468,8.299411201783151
0.4042952060699463,2.599275617797693,8.077574554823787,2.7001948825941744,8.61329700643754,1.8384256562908816,7.984584439951213
0.4119279384613037,2.5705791613504854,8.191875383303787,2.6616318091360283,8.640781816851751,1.8201681426180978,8.183896735179076
0.4183921813964844,2.5625570296929587,8.196549792646422,2.6535977286266728,8.569699184449151,1.7923190488929528,8.13238500593186
0.42563438415527344,2.5813628279245098,8.179689963378133,2.653330489658126,8.206770569289741,1.730994693000481,7.8762045523885575
0.43227624893188477,2.586521064442413,8.30488526732636,2.6474216631218166,8.071530373932,1.6866435661132606,7.8224945962272825
0.4399118423461914,2.5410893364268823,7.976118032034876,2.593644598852171,8.208759457229249,1.7194379638613149,8.068344384336157
0.4466414451599121,2.5109183703037314,8.047923686549952,2.562986781303291,8.21093717050076,1.7166828660547502,8.059471935972596
0.45409107208251953,2.4952836776324196,7.97997948698835,2.548305632101071,8.00013625241384,1.6976057966684086,7.806868031432029
0.46213316917419434,2.4694326772040647,7.788816128697973,2.525248897051009,8.174694987010792,1.7052836644200933,7.98841584711548
0.46978759765625,2.4606208012929707,8.106850383677706,2.5545911655336444,8.371395839906905,1.647338354285813,7.494082802428068
0.4764730930328369,2.465157641232223,8.11140546886682,2.518585106353337,8.11648184555771,1.6402784465500229,7.898349632711087
0.4842643737792969,2.4813905009130375,8.160786239062087,2.5213168578564806,7.8431207064647745,1.5895849368206518,7.6448366651950135
0.4908294677734375,2.435516770417121,8.079223387115302,2.4943732523287077,8.280923769851686,1.5898530598161222,7.543230267581328
0.4985778331756592,2.4283158013844286,8.064874602032134,2.4822656152302516,8.060349796699622,1.5674929880426958,7.407005018074061
0.5051593780517578,2.4104429972635684,8.033297719758487,2.4607421194178625,7.985358780383262,1.5756161520326906,7.329022936908448
0.5116164684295654,2.387353990485436,7.636699844912139,2.416747964336591,8.020776249926175,1.5715777441651015,7.51245959478565
0.5182409286499023,2.3854530576589,7.631801423227985,2.401620784071636,7.897357956815983,1.5877441199181295,7.499255142881758
0.5251715183258057,2.376219713814247,7.796429816261397,2.3775357433153435,7.970591542416853,1.5479428244928792,7.724887998549551
0.5322108268737793,2.4035650832419964,7.872927009338335,2.4072372663779165,7.688708856346153,1.524090139376581,7.461612165955215
0.5388908386230469,2.382649878552324,7.5739072020870095,2.384940612793871,7.817868285178665,1.5157621930814407,7.651903079382476
0.5454752445220947,2.381262629030564,7.690103146678966,2.3926176398181127,7.766713156514198,1.527258968022521,7.52814259434418
0.551926851272583,2.3450679430495858,7.431853263159728,2.3898855456224517,7.98716300734268,1.5090825747736591,7.137078771336267
0.5586657524108887,2.3541884051366937,7.556472621176287,2.3978157692707454,7.940695309857745,1.5017209237542088,7.100639729271455
0.5658969879150391,2.3586344315147056,7.67168405438782,2.3886284085914693,7.909457692618207,1.472476104629282,7.118109778985476
0.5725030899047852,2.3569858040013956,7.355817535992877,2.3573669000798225,7.86986009905163,1.479685869062676,7.278376652159474
0.5796554088592529,2.3578715905653937,7.482610683322598,2.338811021771309,7.831627872894469,1.4974150926451586,7.41388992401726
0.5866255760192871,2.3643847926711663,7.640472268226362,2.3632614685177886,7.804966038297516,1.43190903330327,6.94289990329538
0.5943863391876221,2.3596861624689516,7.38380739429016,2.3589135890737256,7.838587765002382,1.4604349974947244,7.021468802467634
0.6008563041687012,2.3533132169795117,7.529889031760273,2.3459188536129116,7.843884537800374,1.4438752227244835,7.14196468242028
0.6071572303771973,2.3691384011265857,7.378587775402941,2.344224044290638,7.418199692847509,1.4378394239795298,6.91478299915391
0.6140263080596924,2.371982790648811,7.615924496905901,2.339218283890263,7.486274940107223,1.4172947304816885,6.99289865510872
0.622535228729248,2.3587686291952847,7.249377276965623,2.3173289352889768,7.417718169738275,1.4471886406499168,7.010696202017813
0.6292083263397217,2.3419917912509995,7.426330420488961,2.301808093113947,7.544372997536542,1.4776581302283405,7.187274114799675
0.6356217861175537,2.3531316974169885,7.335357395951985,2.3123730384392682,7.271243750243478,1.4445795299543984,6.918941029608083
0.6423983573913574,2.344634712329224,7.134664894094717,2.3000858985832604,7.377706135581284,1.4713613543200559,7.131085499039226
0.6495034694671631,2.3503126895516093,7.400130322979842,2.3387088885307765,7.493011324656916,1.4414251266606597,6.717666474677966
0.6564953327178955,2.3625626359202943,7.291875435971106,2.3195451367629776,7.297018272227392,1.4587609846890701,6.984017701825392
0.6640207767486572,2.376027845576172,7.474235701618241,2.322107517735339,7.290804487474626,1.4423918865112273,7.068770034849123
0.6705310344696045,2.359309975992584,7.252535771665001,2.3239439997683036,7.444940110696746,1.4474038564070915,6.767441325056492
0.677605152130127,2.3747186113123204,7.17772242501476,2.3430668842339513,7.24084531247648,1.464176229471888,6.54477195023404
0.6857826709747314,2.375560790926378,7.320570454242965,2.3399196699066556,7.325248125880697,1.4524138296688802,6.628242938927038
0.6929769515991211,2.3636004117514795,7.096221853566156,2.3108725472238434,7.526201265778606,1.4908869678068866,6.952172767169932
0.7006537914276123,2.407821134415362,7.37509619651768,2.3382910340514935,7.055768430564694,1.460344183025259,6.59251936629409
0.7077946662902832,2.392199749806072,7.154218395977572,2.312167887977575,7.27044368861157,1.492839780904799,6.920318050589273
0.7157599925994873,2.38116706576598,6.958875867409011,2.331457626756774,7.418162958251104,1.492936683758035,6.551541762712705
0.7226920127868652,2.4062964098891104,7.20956101502335,2.327724239033831,7.123350198402548,1.5096494741365416,6.848411068816547
0.7299315929412842,2.408386772709487,7.108528910542326,2.35377035460423,7.390820687591021,1.500018511575238,6.573442767996941
0.7366721630096436,2.4406440405462284,7.1293989596412946,2.371816473154267,7.177554133580671,1.479086838796459,6.473763902109971
0.7439868450164795,2.457165902691886,7.0179478707675145,2.356661809399757,6.9356521656093655,1.5190846238330433,6.769678902215793
0.7509098052978516,2.44031296922507,6.924161699709421,2.3601865346901145,7.253566343160935,1.5267367053078496,6.564999284742217
0.7576394081115723,2.453429364681666,6.884453763805114,2.3716989824874113,7.033552874817772,1.53871546194555,6.364082217954697
0.764136552810669,2.470534769158927,6.931126974983175,2.3917627050607573,6.913858103911126,1.5312290096863772,6.284498357538961
0.7711164951324463,2.459325113032721,6.843811829118272,2.374260007976619,7.230633090189659,1.5624445393589113,6.599886440889316
0.7780921459197998,2.481054780014795,6.844433563782461,2.384395163773603,7.007635127351567,1.574378603972784,6.474812795151657
0.7847404479980469,2.4973691963165736,6.886160802059461,2.3971903057118906,6.9301487105857,1.5802418301934882,6.4208875652236665
0.7912604808807373,2.529168555762471,6.938791874589426,2.4221781112901466,6.7412933896142855,1.5446994641796281,6.287942036562674
0.7980587482452393,2.512910662348345,6.906536242514457,2.433308886296257,7.108459922270619,1.564898873391293,6.203807395164165
0.8053219318389893,2.521364026486745,6.9343367063814725,2.4422554029766963,6.98681844617481,1.5918898267741421,6.1338941905569655
0.8119125366210938,2.5251940106395514,6.983836067910319,2.4427734192507513,7.065135619877018,1.6017967373981215,6.1438277153923835
0.8184475898742676,2.550773150105585,7.027553228825784,2.4453469235044825,6.907844963983248,1.6010872222995944,6.108850382282734
0.8250949382781982,2.5664029894129436,7.030322691234976,2.447012424216418,6.793682728193408,1.606173677884649,6.08949656607202
0.831951379776001,2.5610160555424257,6.644071835909076,2.431504535972818,6.816541352865245,1.6473909266953903,6.155658573277267
0.8393599987030029,2.5896488052798463,6.990113953481043,2.459155661521328,6.655118996079006,1.652987980666561,6.067803906621776
0.8459749221801758,2.5863167321613183,6.6252951384275285,2.450442014295246,6.675508203403645,1.6829152315361116,6.120230106016566
0.8530712127685547,2.6079063594188807,6.688363828614962,2.469799256674659,6.644723311853166,1.6755019753161091,6.120873503506034
0.8596923351287842,2.6214046201027914,6.735247699246131,2.4819897636544654,6.628237881970184,1.702045975860876,6.138152630715236
0.8668196201324463,2.6445351311485963,6.852444633184509,2.505324204283528,6.605717209800206,1.6850726898989767,6.115606966091387
0.8741440773010254,2.6419950912059624,6.561914191551386,2.50611518727336,6.7198263217161855,1.7493863975908825,6.184430053761352
0.8809545040130615,2.656585653790705,6.653433752078105,2.5207751301288064,6.713026276398663,1.7573399058275765,6.152216623941209
0.8878097534179688,2.6649535720764503,6.776045108238537,2.529271175247599,6.812989316738907,1.74816396885635,6.182438183464214
0.8945827484130859,2.6750153501004252,6.49589675933236,2.535598437679897,6.826163028649503,1.7899437432120706,6.18090480378979
0.9016966819763184,2.6949262105506198,6.684542580809429,2.5568868650651755,6.798008689288672,1.7997279038657232,6.141195608882215
0.9095408916473389,2.7402141017194195,6.469196757081637,2.566217671916889,6.331250980210553,1.7810668444983184,6.1362693733188145
0.9170076847076416,2.7698434636095977,6.747155432865556,2.5981859334611155,6.311074119711773,1.8008140094155052,6.08288475794561
0.9243531227111816,2.7643895348809537,6.4520993610686705,2.5970295068352405,6.366302949414521,1.8277741401081793,6.0877643591746375
0.9321796894073486,2.758456574786655,6.319070873970172,2.6007487348564595,6.521277530310049,1.8701081462540077,6.142099217427932
0.9411013126373291,2.7687107126960706,6.365344369802809,2.6230111288136397,6.663911972656239,1.8860965153083855,6.0209162950857
0.9481785297393799,2.8104216013550474,6.323807549729631,2.636453678715586,6.2951606391371415,1.9026698662725139,6.075269772712874
0.9561164379119873,2.833464538753963,6.325663583112602,2.6812655304602506,6.342679225246954,1.8757216193708657,5.648201128046834
0.9632177352905273,2.837232721585487,6.291749051522955,2.6919823553422697,6.401349363458138,1.9236796936826555,5.62006579236641
0.9707193374633789,2.8598348116114645,6.269149442485604,2.687922538764231,6.194657341037465,1.9048681069623727,5.696446542992308
0.9775474071502686,2.8523425991894924,6.200773211675788,2.6660917839287723,6.361940544214763,1.9702882812753864,5.985655693235174
0.9849989414215088,2.8833295271258628,6.222235065757302,2.693829112102105,6.152002525104602,1.9624796536422298,5.665483291191537
0.9929020404815674,2.87627376948524,6.164025636128605,2.698608088773607,6.4774360692089115,1.97567541960458,5.802731152074794
1.000605583190918,7.27378485548931,1.6756472855593032,7.3580814980062765,1.6749530929749556,5.784251256182733,1.4596687348693211
1.0089359283447266,7.245867544937733,1.6234047630173394,7.313336140876826,1.5671889433239405,5.763021766396319,1.5118451124225905
1.015820026397705,6.540424560278087,1.6855098868171996,6.624761821468505,1.9812828714020765,5.4850840191091,1.701536596380731
1.0226645469665527,6.5369098240932715,1.8011764027639674,6.639621400353668,2.2213492299936766,5.154664085801205,2.0193821269636327
1.0298399925231934,6.206537953975618,1.7443638672174047,6.333452640140845,2.2851917554981624,5.110041880052865,2.107659543605011
1.0370652675628662,5.962415563055687,1.6999018802702002,6.092719585215859,2.2651639325406303,5.087050949095183,2.1089595994481716
1.0441851615905762,6.205772203699432,1.7060184627359174,6.340739894322103,2.1865007715954605,5.027968461421484,2.028347356060542
1.0505900382995605,6.092724893611002,1.6912745137790859,6.221202840983393,2.139544786441256,4.9965454765798505,1.9844753133985158
1.0572428703308105,6.121241889821368,1.6897704717292141,6.2517971920203514,2.0969892465567197,4.951368081805204,1.9439090832758368
1.0646333694458008,5.980293229475233,1.638272165871356,6.12332900060529,2.0859882736291024,4.961209155012785,1.9373865245094786
1.0719127655029297,5.9066031885572094,1.588989583208421,6.05379623623235,2.073333235022447,4.969386717851577,1.9288426616483505
1.0791189670562744,5.870332070624649,1.5381237388221995,5.962161618848654,2.054697790042026,4.974965521179575,1.9167986079681012
1.086160659790039,5.938105253146737,1.5132700451740038,5.998652657277619,2.0194824989012155,4.951715396259213,1.885548841308533
1.0932409763336182,5.9875218536926,1.4934381591528973,6.029611038696688,1.9833334479431408,4.920455134386255,1.8519525805326067
1.100515365600586,5.538347025145235,1.434549664486241,5.989516857318536,1.9825715835627207,4.942025846614954,1.8302016258784684
1.107943058013916,5.592946522917231,1.3786870746804853,5.652482620518052,1.95209909271573,4.960849168851199,1.8258213591434513
1.1145586967468262,5.616423542085306,1.3449379824914947,5.614439441949951,1.9219731314278028,4.950679186603654,1.8055885028387495
1.1217498779296875,5.472446882190093,1.3154901978074904,5.677304958171867,1.8936763053721508,4.935958003898586,1.767826700572614
1.1288399696350098,5.5801437253005135,1.2946905152131656,5.540484061917285,1.8502713819691827,4.915495434675253,1.7393414759972532
1.1357903480529785,5.441259900303455,1.2656924398942295,5.67543453760294,1.825363474665564,4.9036605515579375,1.703992282126642
1.1427807807922363,5.372879524332273,1.2091627955736206,5.5001183243453635,1.809592121396833,4.927826150719317,1.697339874402921
1.149484395980835,5.545442008985553,1.1757971810865873,5.429079491437805,1.7721250736323868,4.922663082081585,1.677387148656192
1.156853199005127,5.413378521944857,1.1386089710324896,5.581342952105599,1.7475547791945854,4.918262839924276,1.6404631140196053
1.1653199195861816,5.353546035313507,1.003718336342617,5.440342850674616,1.7161601429265376,4.912573129192394,1.6154556675747203
1.1723220348358154,5.315256771462916,0.9878607854829671,5.362149956161371,1.7048081328170746,4.942243037752938,1.608517648283478
1.179426670074463,5.31952087832036,0.9072700123908639,5.314720601511423,1.6779186187134845,4.951867153131978,1.5916532800510246
1.1869888305664062,5.3175692176355644,0.8821249934308933,5.308750287650808,1.6504169562335207,4.95201463667846,1.565963205099774
1.1938636302947998,5.315775419208682,0.8612723401482278,5.30236386801519,1.6170930452723193,4.94325257524545,1.5354930094038997
1.2008678913116455,5.3138294038129255,0.8349723998488887,5.293434866308754,1.583905055058509,4.935728600036896,1.5053037250990746
1.2072408199310303,5.318669750745023,0.7487283993166127,5.286491431479535,1.5482349183013415,4.919315963311417,1.474193051394317
1.2145159244537354,5.3003350469667145,0.762406857972409,5.2618018384024055,1.5315588153662163,4.936058461524112,1.4598386447885079
1.2216432094573975,5.288695420169766,0.7332021448344149,5.239689667740104,1.5068778673232235,4.944175323614676,1.438938705888046
1.2284352779388428,5.28598127809749,0.6726248887553667,5.229268977412744,1.4798431100934308,4.940790579825259,1.414628925857882
1.235335350036621,5.280092043405472,0.6593716254998454,5.213412350254631,1.4580466616007943,4.95039785457977,1.3963631463082715
1.241919994354248,5.273105136578552,0.633355727075481,5.1979712267544285,1.4335876087779167,4.952396620710212,1.3750677125159245
1.2493460178375244,5.272548449458788,0.5884026799716505,5.189098513649512,1.4068241696182424,4.9519418628037215,1.3511991579691764
1.2557284832000732,5.265715258528278,0.5700228705587431,5.17217038151326,1.3847490716388544,4.95655106811532,1.33289581664153
1.2623908519744873,5.266973640769728,0.5075418842349617,5.1698608848222705,1.3586502112292955,4.9518782681716775,1.307399503682006
1.269029140472412,5.259797235633693,0.5111286021428065,5.149823315230153,1.3408160900993962,4.963142272911275,1.2949040827912923
1.2757868766784668,5.255783652755746,0.4697725684906536,5.142555145083135,1.3182489063440745,4.963250223406057,1.2730175308156386
1.283336877822876,5.254032964865321,0.45006766750994337,5.128753321668469,1.295853637671022,4.9706076036873945,1.2555522048945207
1.289764165878296,5.247615089559625,0.43377756692313985,5.114716157214003,1.2763631611831276,4.975648925984183,1.239081159265387
1.296360969543457,5.2494774469140015,0.3812024564276587,5.11771916734361,1.2562526945370094,4.9735216629341785,1.2185187276075693
1.3033771514892578,5.240356675963888,0.38495431683307113,5.097536248863004,1.2380248593401095,4.984269472922428,1.204966373472538
1.3098671436309814,5.24118830625625,0.3296121325428947,5.10317936567873,1.2204627070905274,4.981924387754796,1.1873468527158573
1.3167030811309814,5.233292855841414,0.3390229105044587,5.081017724323496,1.2028881220050294,4.992763611749497,1.1743385690485846
1.3241751194000244,5.2315561780487805,0.2769196664352872,5.0953553987861,1.1869368198636294,4.992563310647183,1.149820880244817
1.3311429023742676,5.22857720647484,0.30524056140124994,5.062410846525693,1.1673848044059922,5.007979661424053,1.141878846802699
1.3380134105682373,5.224733401833001,0.2519763771823613,5.074640767439272,1.1545188737559802,5.005357171934605,1.1201119167411613
1.344984531402588,5.228999019580463,0.2329255766017102,5.061652612528021,1.1436203848372264,5.013823110151337,1.106528101433799
1.3515608310699463,5.220189176547887,0.23914086440838533,5.042794294051833,1.1369963655470956,5.022161876472604,1.090018452485701
1.358503818511963,5.216195274340241,0.19869345306311262,5.056695757065906,1.1275820722358523,5.023959166879097,1.0729761714403274
1.3653347492218018,5.22171790903968,0.17233132200127166,5.057631101798087,1.1189074004393522,5.028415855783933,1.0593201072566185
1.3722190856933594,5.215143423987914,0.1926185305581193,5.024506455337265,1.1097482156235658,5.04043768303861,1.0431962161229922
1.3786466121673584,5.2133603115160945,0.16924296574193817,5.035371726134914,1.1054887237573907,5.040407475532231,1.031728606099675
1.3854026794433594,5.2107416244791604,0.1464900821353861,5.047378614807485,1.0986503008947075,5.046012673284267,1.0180673486074365
1.3925786018371582,5.214982775383229,0.15380106649430736,5.009877468758649,1.08821472782252,5.057511917525064,1.0038992992737397
1.3996005058288574,5.21517870225032,0.1416584970321161,5.014536504496214,1.0850995393762337,5.055269152541001,0.9932090432343998
1.4066386222839355,5.211541153401145,0.12467940233016317,5.029180233637764,1.0803431039839557,5.062273027541176,0.982025451029745
1.4134299755096436,5.216427230413403,0.12054001109549517,4.999656567198102,1.070946545585046,5.07564174949399,0.9698170375205023
1.420905590057373,5.213019143563162,0.11431393600991925,4.995117852168928,1.070417391076861,5.068949415372764,0.9596394657689318
1.427778959274292,5.209732876820528,0.10848081688371872,5.009703913378558,1.0677521494505902,5.077296733835752,0.9517017508769743
1.4349720478057861,5.221948629292989,0.09116301004751456,4.998054034458997,1.061146083703768,5.086630512392143,0.9421537879370958
1.441896677017212,5.2137791426295905,0.08619164178547747,4.970070892270126,1.0592650119682254,5.095044393073878,0.9307659389606602
1.4492928981781006,5.208829301841362,0.09167269459051136,4.986054022156654,1.0605597069757717,5.090769706116561,0.9258742463722324
1.4567251205444336,5.208917347196911,0.08469759910471499,4.995982200288076,1.0627379630671858,5.107079543730685,0.9226574762417865
1.4638352394104004,5.216474795219227,0.07428801989912155,4.965193182229218,1.05621357425224,5.118421121410982,0.9101588322107941
1.4708492755889893,5.217266102275833,0.07402936916024005,4.953248753438052,1.0571313041255874,5.109973378970389,0.9052501353120795
1.4781944751739502,5.213971523254317,0.07688923624580835,4.970779281350219,1.0617602215866524,5.111799694696014,0.9032123270149485
1.4850053787231445,5.222380659120908,0.07897122087407116,4.966535206753435,1.0613281767573215,5.124832059194255,0.8998701375138928
1.4920198917388916,5.224184659378231,0.08228573150555392,4.951722561989652,1.0614856202755278,5.130533191780004,0.8925381069458026
1.4994406700134277,5.227700128447685,0.08419033270836782,4.938804552561379,1.0624916600957355,5.130686390456395,0.8898989544446232
1.5071802139282227,5.226416646267492,0.08636213951494859,4.939871616953715,1.067674369571507,5.130746110516628,0.8877692476032014
1.5148191452026367,5.225464409392059,0.09689952259454962,4.950890154222843,1.0776744150741904,5.145448973899297,0.891543984796354
1.5215013027191162,5.227588461466823,0.10062716623355647,4.936979664951039,1.0796618903713286,5.155057449221454,0.8865598408708467
1.5287854671478271,5.230678352501838,0.10185181286831507,4.925556760269775,1.0834710092686857,5.157438591143418,0.8863638052297671
1.5361180305480957,5.233530641085542,0.09853859269188339,4.9191434341032885,1.0893330805036667,5.15629286557818,0.8865735166762111
1.5443031787872314,5.2337507900148035,0.11166575047907978,4.931126890941787,1.1033382579870896,5.165642696492224,0.8918022831207211
1.5512547492980957,5.236569981629512,0.11288870546335297,4.916246117761773,1.1072149882292353,5.174363970404171,0.8914858643446789
1.5586473941802979,5.2387445871504195,0.11121864453456878,4.905549831307052,1.1134156799641546,5.178825545953475,0.89352083022806
1.5661208629608154,5.239191338635072,0.11333170739055998,4.910629118315327,1.126689869194894,5.18149462207867,0.8977125264076496
1.5737743377685547,5.243238317074691,0.11844148556237696,4.908777405036328,1.139087053634709,5.190388572696906,0.9041219766491326
1.5807979106903076,5.246133033047696,0.12370116802384512,4.89607819328636,1.1459820687884679,5.197496946756001,0.9076235672803916
1.5875115394592285,5.248507167068906,0.1265716237861878,4.886367057746228,1.1540463817009723,5.201492136631074,0.911771067355328
1.595569372177124,5.249107808251481,0.13084384658637252,4.892940667952364,1.1718473626719201,5.205637468146992,0.9197336952082668
1.602250099182129,5.252507750178744,0.1355908617066542,4.888236704249546,1.1846461300136646,5.21166801286154,0.9275186278637215
1.6091976165771484,5.255268112598092,0.1401430139301374,4.877068489839499,1.1942865707741794,5.21947468991278,0.933721534926904
1.6160688400268555,5.258946043148865,0.1438900158890788,4.868414195700331,1.205856230112953,5.224863042078223,0.9411834330037717
1.6231005191802979,5.258089742993084,0.15494986273861694,4.875961274746506,1.2241687476559533,5.228202403256749,0.9499484851551445
1.6298205852508545,5.263069646931566,0.1602171224781693,4.869548471035772,1.2387332226600845,5.23265207809667,0.9604000630080983
1.6366660594940186,5.265470528397978,0.17411851999399824,4.8588536149443,1.250868538721042,5.240586021588792,0.9687009222918355
1.643552541732788,5.268038521834077,0.18788813139313396,4.850574817504278,1.264733244402898,5.246449153570562,0.9782783219297292
1.6505966186523438,5.2702824806242585,0.20142200475275449,4.845913901719235,1.2802860193682912,5.25066434956355,0.9885674843186071
1.657609224319458,5.272296935179714,0.21154031071028492,4.851932363625742,1.3030791921068394,5.252598233613027,1.0028319520360744
1.664825439453125,5.27481583179318,0.22970377881899595,4.842973543899181,1.3189100234296038,5.261398323007224,1.0120660039214264
1.671698808670044,5.2771473920252285,0.24651535696990517,4.835742739638743,1.3338528790452733,5.266608326384455,1.0216877198824752
1.6782357692718506,5.280072292285265,0.2623613281393333,4.83107331660375,1.348671897996504,5.270388822751189,1.0324554294434491
1.6848840713500977,5.282139408952057,0.27778323463147037,4.827743777713848,1.3646665132681866,5.273261210462335,1.0435053196863575
1.6914186477661133,5.284302620328962,0.2941712953240825,4.830095828384421,1.3828363585068013,5.275716850163208,1.0538472867981044
1.6984763145446777,5.287937989113248,0.3103528059311093,4.824761643078276,1.4005591753190756,5.280842139462707,1.0697134955303762
1.705263376235962,5.28952410826947,0.32909106302662977,4.817310577803192,1.4173049469143302,5.287465526095726,1.0822558529237691
1.7123615741729736,5.291527165516362,0.34864425922881576,4.811204917197521,1.4346635143655178,5.292518312010544,1.0960427128508965
1.7198922634124756,5.294143791072948,0.36965735420844237,4.806513054175176,1.4539595538160808,5.297032498130579,1.1118319058809814
1.726712942123413,5.296158884880997,0.3887578575150633,4.802583782621005,1.471804183933787,5.300619405900017,1.1263719032960422
1.7344682216644287,5.299513701452168,0.4116410730445231,4.798976596508243,1.492935952308139,5.305165648110264,1.1434588143154323
1.7415032386779785,5.301131910255655,0.4320122134199799,4.7945601142570835,1.511742702483632,5.308751014651643,1.1586816183399902
1.7485229969024658,5.304328429218117,0.45406990599367103,4.790824160518909,1.532426074949544,5.313291602142311,1.1754351947484543
1.7562663555145264,5.306896834027731,0.47825185986929697,4.786195954491025,1.5544097969827528,5.317472532130777,1.1936271958532971
1.7627253532409668,5.308752129986692,0.4987627917107739,4.781902473096675,1.5732071886756462,5.320693074448191,1.209682833889412
1.7693490982055664,5.311746457364105,0.5209174941130096,4.7783129481494875,1.5931566314939518,5.324272606207069,1.2267761478124712
1.7761461734771729,5.314237568782857,0.5436676676697911,4.774212600492355,1.613344704165574,5.327540792026467,1.244450412953002
1.7834970951080322,5.317362363359903,0.5691093541785167,4.769808163412955,1.6362459440099477,5.331336519125282,1.264323297966993
1.790846824645996,5.319875785567012,0.5945483248776374,4.764949429744938,1.6584905205720137,5.33424559611753,1.2845723080451776
1.7974822521209717,5.323178811815012,0.6186140824146289,4.7606185703222454,1.6803114133357997,5.337733953251584,1.3040419649097976
1.8045473098754883,5.327476048877455,0.6439314356609803,4.754420894648616,1.7003503026427613,5.339835302712409,1.3222812405534239
1.8114166259765625,5.333677794814383,0.669928630575958,4.747669864941665,1.7215574517937304,5.343208807341652,1.3421799618951737
1.8188307285308838,5.339319347208671,0.698308948122504,4.740868111082586,1.7432586126864753,5.34573721655556,1.361870203256083
1.8264307975769043,5.343821706399371,0.7280449456459838,4.736022839545937,1.7684526611053224,5.348963533041831,1.383436196294837
1.8337726593017578,5.347310354045754,0.7570056561530235,4.731405509232813,1.7935325956802064,5.352020392856467,1.404213773494146
1.8406689167022705,5.344565130200319,0.7829274194742932,4.723187741494735,1.817998768966616,5.35924014105779,1.4226402918793888
1.84788179397583,5.3498815177314984,0.8113914171555604,4.719894601740375,1.8447441477173987,5.361843344301615,1.4430952491214497
1.8553879261016846,5.353425800351506,0.8380278842849311,4.715712801228819,1.8678896263262068,5.36321150154323,1.4587727354709554
1.8625049591064453,5.351994712005681,0.8672818225094023,4.706596530915713,1.8928345565948184,5.368447266852135,1.4780620082167957
1.8703088760375977,5.357503310263091,0.8957307240594773,4.702752734823646,1.919831049649729,5.371289879343906,1.4992227100144127
1.8774223327636719,5.3567877107122825,0.9360371168633356,4.692354508676308,1.9460945258891427,5.3823494344848095,1.5200456625748968
1.884258508682251,5.361485313470743,0.9514428547733065,4.691695069814882,1.9682654968961069,5.380116742118745,1.5367674762124894
1.8912153244018555,5.363391255867121,0.9927683798554552,4.684196661350482,1.9943245410107866,5.389360794096545,1.558181006553919
1.8990345001220703,5.365764642050268,1.0128636702365075,4.680377052533865,2.022783482815222,5.389264028018937,1.5787463737823062
1.9063529968261719,5.366998750222579,1.0532425854459462,4.672389233999338,2.048165964951556,5.399197817802161,1.6000190576004605
1.91331148147583,5.369278907731795,1.070283252679149,4.669056862330737,2.073059373960585,5.398735179259425,1.6171476220959335
1.9207730293273926,5.3699188100857205,1.1159504915017662,4.660588874828946,2.1005930301590365,5.408988301901669,1.6399913486668285
1.9284982681274414,5.374434875544871,1.1303139853550408,4.658716626831449,2.127221491825744,5.40705802728597,1.6596719637542194
